#distance (miles)  elevation(ft)
381.860543 9375.025646
381.890023 9367.541230
381.901543 9364.183495
381.921162 9356.942579
381.927797 9355.327791
381.978112 9320.917419
382.002454 9310.229058
382.038396 9292.889306
382.058580 9292.889306
382.106701 9270.436058
382.124803 9259.401671
382.153587 9241.920946
382.188835 9220.928697
382.219677 9207.087653
382.261880 9200.436263
382.277112 9202.307367
382.348292 9199.769843
382.368148 9199.475080
382.469141 9208.830600
382.480087 9208.497389
382.511644 9205.383155
382.522029 9207.856600
382.541132 9208.125732
382.569247 9206.139286
382.616162 9202.666209
382.631687 9208.100100
382.683117 9201.012973
382.712990 9208.164179
382.840215 9215.879279
382.880022 9207.382416
382.914158 9199.475080
382.942845 9199.475080
382.969204 9199.475080
382.986310 9199.475080
382.996448 9199.475080
383.034738 9201.256473
383.126772 9249.994888
383.199597 9272.871057
383.216752 9284.225838
383.296605 9330.003808
383.380834 9344.690693
383.457562 9411.473727
383.510242 9426.122164
383.568304 9454.983303
383.591656 9468.260452
383.632321 9472.028291
383.669389 9499.441246
383.682534 9499.043957
383.702642 9503.439770
383.729213 9510.667870
383.757542 9513.166948
383.813174 9545.475531
383.842054 9561.623415
383.874026 9571.735066
383.901105 9570.556014
383.930726 9560.277758
383.965549 9567.890332
383.987701 9580.590771
384.007439 9578.386456
384.085356 9621.229612
384.116473 9658.561982
384.127822 9653.602274
384.171800 9626.907003
384.194668 9636.172812
384.243008 9613.104407
384.264761 9612.399539
384.286721 9613.335091
384.292900 9619.768613
384.328598 9613.988696
384.366678 9600.493678
384.410534 9623.062269
384.456433 9639.107626
384.479776 9645.502701
384.507776 9662.919347
384.569729 9679.938704
384.593691 9679.400441
384.632922 9683.616833
384.662990 9686.897673
384.736002 9719.821414
384.766674 9721.128624
384.790329 9730.061223
384.797839 9730.983959
384.821723 9728.151672
384.844697 9740.608611
384.859325 9750.835604
384.864473 9752.745155
384.900076 9756.679600
384.931968 9769.136539
384.953831 9780.542584
385.002173 9797.972046
385.036684 9794.434890
385.070074 9771.879116
385.124219 9738.019823
385.176048 9713.644208
385.242155 9733.649642
385.296069 9730.919880
385.325005 9717.911863
385.353127 9706.339213
385.425393 9675.837654
385.479550 9666.123292
385.517268 9651.372328
385.552401 9653.820143
385.569228 9657.139430
385.605938 9636.147181
385.626771 9625.138425
385.650300 9611.207671
385.659725 9611.271750
385.667635 9611.271750
385.697637 9592.073710
385.731591 9581.000876
385.744069 9573.580539
385.753074 9569.671726
385.771676 9560.444363
385.805470 9549.640660
385.877564 9482.293732
385.889701 9482.575679
385.947366 9484.062309
385.962428 9489.342411
386.023602 9458.366669
386.053561 9460.494088
386.107650 9444.397468
386.128554 9438.976392
386.134603 9439.245524
386.152087 9438.976392
386.179175 9438.976392
386.281594 9469.772714
386.286495 9476.552262
386.392035 9543.476269
386.500060 9572.709066
386.586458 9634.481129
386.646955 9641.235046
386.671702 9654.268695
386.719557 9684.180727
386.733766 9684.347333
386.781614 9700.687453
386.831107 9719.372862
386.842427 9726.049884
386.934859 9762.151938
386.996105 9804.649068
387.020027 9807.045619
387.077398 9820.502188
387.101509 9826.282106
387.173447 9857.783295
387.201549 9875.533151
387.248391 9913.326889
387.323140 9961.501409
387.360536 9972.305113
387.374220 9979.443503
387.393864 9984.403210
387.415611 9986.735682
387.449228 10003.831934
387.518822 10015.199531
387.544479 10015.737794
387.565819 10019.044266
387.598411 10038.947173
387.630651 10042.151118
387.654396 10039.370094
387.670979 10035.063992
387.716755 10034.743597
387.737875 10058.004239
387.757064 10072.357914
387.806366 10103.833472
387.822896 10113.868228
387.835310 10123.749195
387.892620 10137.500528
387.948707 10138.397633
388.033690 10149.637073
388.052378 10145.664180
388.067912 10141.024868
388.153119 10132.553637
388.180901 10114.278333
388.197587 10107.703838
388.225471 10092.030138
388.320879 10033.449203
388.454990 9986.184603
388.475337 9987.799392
388.493135 9980.955765
388.529879 9962.219093
388.580893 9960.629936
388.614728 9978.264451
388.633962 9986.338393
388.649065 9996.757623
388.677061 10024.157762
388.704819 10040.472251
388.715410 10047.943851
388.755235 10034.282229
388.788059 10070.884099
388.833477 10095.170004
388.858786 10102.833841
388.866535 10112.586650
388.883115 10124.069590
388.910041 10145.023391
388.949133 10158.697830
388.966983 10181.035736
388.981987 10182.855577
388.991577 10193.966859
389.003711 10207.359350
389.038831 10230.017650
389.059947 10221.443893
389.081525 10236.592146
389.147107 10267.901098
389.182597 10297.249236
389.207104 10308.885965
389.247599 10330.070451
389.255175 10335.735026
389.279342 10359.136642
389.310049 10359.136642
389.399622 10433.186224
389.471384 10450.372186
389.555510 10477.477563
389.649438 10463.956914
389.666397 10465.315387
389.685215 10489.280897
389.720529 10512.157066
389.756537 10528.035818
389.786738 10516.001800
389.850370 10546.029174
389.968292 10599.842638
390.004360 10611.543446
390.111678 10691.539550
390.199434 10716.171481
390.312413 10788.913853
390.413905 10808.880840
390.438649 10814.609494
390.468066 10826.989538
390.472549 10833.576850
390.495569 10842.765765
390.536686 10837.626636
390.571108 10870.524746
390.599091 10883.071395
390.652340 10923.940920
390.801059 10960.722212
390.883328 10987.443115
390.909973 10994.081689
390.962972 11007.320391
391.023199 11041.384736
391.053410 11043.396814
391.080507 11062.287275
391.131397 11092.942623
391.172727 11112.473873
391.225895 11110.423348
391.248805 11106.963087
391.298581 11081.792893
391.331759 11079.396342
391.382033 11093.685938
391.415896 11072.911557
391.446190 11063.504774
391.491018 11076.012976
391.583696 11088.162336
391.634469 11132.351149
391.682039 11138.848750
391.722755 11131.633465
391.757483 11141.014617
391.816477 11159.725657
391.827458 11158.174947
391.858761 11158.380000
391.925186 11161.776182
391.945394 11139.643328
391.981626 11128.942151
392.018679 11129.621387
392.064445 11124.405365
392.082580 11117.959027
392.102460 11117.126001
392.133690 11118.894579
392.156821 11118.766421
392.237732 11129.800808
392.281149 11137.656882
392.333904 11156.547343
392.355718 11153.945740
392.440749 11163.839522
392.518612 11171.567438
392.561685 11153.458740
392.612012 11151.023742
392.654279 11135.221884
392.719483 11109.590322
392.772032 11092.173676
392.808508 11076.038608
392.824351 11061.390170
392.847100 11052.380676
392.854495 11054.367122
392.882677 11041.935815
392.931893 11006.025997
392.966669 10991.838927
393.004107 11002.283789
393.033246 10994.068873
393.071215 10954.685979
393.094128 10934.859966
393.138452 10903.640724
393.155433 10892.285942
393.179456 10876.061163
393.197197 10861.463989
393.215001 10850.250181
393.233465 10838.741609
393.239619 10841.125345
393.268921 10817.493045
393.288024 10814.776099
393.346239 10780.250385
393.510110 10672.264616
393.592147 10635.624298
393.654325 10597.343561
393.671808 10584.168938
393.694523 10566.636950
393.725151 10561.907927
393.768090 10533.751656
393.796956 10508.402042
393.811470 10508.402042
393.828215 10490.344607
393.835752 10482.616691
393.853899 10481.027534
393.890415 10448.180688
393.940563 10446.219873
393.975872 10402.120771
394.077136 10337.131946
394.092232 10331.146977
394.112031 10325.405507
394.155209 10315.332303
394.186926 10307.360888
394.240726 10286.317375
394.302136 10223.468786
394.307464 10214.638713
394.368991 10176.293897
394.378623 10179.946394
394.385351 10175.422424
394.425380 10151.956729
394.436738 10142.139841
394.490102 10111.945861
394.505453 10112.907045
394.556870 10086.724404
394.590065 10067.987733
394.609312 10063.796972
394.653532 10062.887052
394.705979 10023.862999
394.743583 10003.575618
394.826702 9977.200741
394.868239 9977.162294
394.903325 9979.789529
394.955184 9981.314607
394.969618 9983.019106
394.988827 9978.713003
395.034801 9960.629936
395.061863 9960.629936
395.077078 9960.194200
395.085763 9958.822911
395.108234 9953.594073
395.131865 9942.944159
395.143305 9942.828817
395.162525 9929.974589
395.186313 9921.259858
395.221803 9922.451725
395.252211 9915.556835
395.273029 9930.025852
395.301840 9939.317293
395.335409 9935.434111
395.345554 9937.779399
395.359728 9938.484267
395.379316 9952.876389
395.395201 9945.353526
395.429361 9948.993207
395.462584 9959.079227
395.469923 9951.722969
395.525406 9935.485374
395.570492 9937.010452
395.642404 9925.296829
395.732085 9928.231642
395.823857 9913.455047
395.837114 9908.392814
395.870173 9907.085604
395.944167 9909.738471
395.982722 9926.745012
396.066492 9976.034505
396.077250 9978.533582
396.092896 9998.539016
396.193735 10029.219996
396.232972 10039.267568
396.263703 10050.622350
396.275101 10039.869909
396.298804 10041.676935
396.326083 10040.344093
396.343489 10044.073486
396.395239 10065.719339
396.438143 10080.995750
396.479920 10115.342043
396.500473 10122.634222
396.515295 10137.039160
396.525666 10142.127025
396.547714 10158.082672
396.558994 10166.823035
396.570896 10177.562659
396.598634 10170.654953
396.606957 10178.933948
396.667488 10159.902513
396.716261 10159.761539
396.759835 10185.777575
396.786901 10201.733222
396.868719 10187.610231
396.886216 10189.340362
396.902029 10169.629691
396.945894 10162.542564
396.972698 10152.033624
397.020373 10164.080458
397.037462 10175.999134
397.065914 10160.325434
397.080515 10161.760801
397.133211 10178.203448
397.154268 10178.203448
397.202267 10196.273699
397.227021 10192.774991
397.253241 10195.940489
397.296440 10198.554908
397.329719 10200.131249
397.361132 10200.131249
397.370163 10200.131249
397.380892 10200.131249
397.392119 10200.131249
397.441024 10200.131249
397.449306 10200.131249
397.467878 10200.131249
397.498260 10201.130880
397.517692 10215.369213
397.542165 10220.046973
397.566915 10239.142486
397.587729 10271.297280
397.609870 10279.563459
397.622249 10274.449962
397.669426 10299.094709
397.705685 10347.294861
397.756174 10375.592105
397.818086 10429.315858
397.870583 10461.624442
397.891787 10489.421870
397.964090 10543.017466
398.006485 10542.325414
398.040479 10568.482423
398.071739 10612.004814
398.095025 10610.992368
398.122758 10589.641277
398.144806 10597.933087
398.179336 10599.060876
398.189906 10608.121633
398.204829 10622.680360
398.221016 10641.173532
398.249807 10671.149643
398.293853 10684.913792
398.304268 10678.531533
398.328242 10688.181816
398.361954 10725.501370
398.370358 10732.691023
398.392268 10756.489928
398.414679 10767.921604
398.422480 10777.174598
398.462355 10798.128400
398.544246 10842.855475
398.635945 10896.540781
398.680658 10910.010167
398.715117 10925.542893
398.748791 10935.974939
398.800345 10956.416109
398.853340 10972.986914
398.865539 10975.152781
398.940959 11010.268020
398.983389 11038.001370
398.994487 11036.450661
399.040136 11064.260905
399.076386 11107.373192
399.092020 11124.956443
399.100895 11136.644435
399.135808 11162.365708
399.161907 11178.910881
399.192776 11202.543181
399.205182 11213.744173
399.224637 11220.895379
399.254743 11226.162665
399.266958 11227.892795
399.324494 11266.506743
399.330319 11272.299476
399.343848 11272.683949
399.379072 11269.390294
399.399968 11264.815060
399.424081 11269.774767
399.445852 11291.612858
399.475224 11312.835791
399.505101 11322.947442
399.543385 11341.696929
399.581034 11360.382338
399.632768 11384.219690
399.648974 11389.999607
399.677724 11400.803310
399.703940 11400.585442
399.732386 11407.749464
399.750310 11419.565614
399.767544 11437.712759
399.783420 11438.520154
399.812350 11461.306612
399.825119 11467.893923
399.846492 11484.528807
399.903171 11506.059319
399.945489 11522.194387
399.978827 11532.985274
400.008207 11551.324657
400.078448 11558.398968
400.114745 11558.398968
400.133903 11560.641729
400.192128 11600.601334
400.221474 11600.601334
400.270954 11601.049886
400.292771 11603.228569
400.309209 11615.993087
400.329361 11640.701912
400.383042 11665.590159
400.490652 11659.489847
400.613513 11671.434155
400.648586 11684.378094
400.712293 11675.881231
400.759686 11677.585730
400.786386 11674.907231
400.893440 11684.672857
400.998503 11707.484946
401.077739 11664.872475
401.124948 11681.186964
401.141666 11678.803229
401.195516 11697.475822
401.227280 11719.185754
401.260980 11713.598074
401.308173 11720.954332
401.357994 11735.564322
401.510181 11754.762362
401.610937 11742.587370
401.657799 11729.323037
401.723799 11760.990832
401.748864 11765.617328
401.780614 11767.757564
401.856742 11773.550297
401.886820 11793.453204
401.952047 11789.518760
401.971993 11792.005021
402.003395 11796.067624
402.027424 11807.307064
402.070688 11820.661107
402.109278 11833.451257
402.130277 11845.485275
402.191275 11873.641545
402.229334 11879.921278
402.232601 11879.921278
402.357392 11850.111772
402.427237 11806.409959
402.518596 11760.708884
402.560814 11734.487797
402.599611 11713.187969
402.620297 11711.662891
402.642074 11706.985131
402.700254 11682.853016
402.722091 11679.790044
402.779946 11662.898845
402.888259 11626.655817
403.014625 11577.609823
403.130457 11511.236894
403.169731 11507.584397
403.244604 11482.657703
403.326266 11437.264207
403.384136 11414.464933
403.566411 11346.656636
403.690759 11294.996224
403.750275 11273.555422
403.821334 11243.976600
403.867400 11244.578942
403.916777 11248.321150
403.994519 11231.609372
404.007004 11239.426998
404.078640 11228.033769
404.131193 11211.796174
404.149404 11212.142200
404.176598 11202.607259
404.207815 11189.073795
404.245013 11171.541807
404.265664 11169.760413
404.318448 11178.693012
404.431324 11141.527248
404.541199 11087.598442
404.573348 11069.694796
404.648273 11051.483572
404.671142 11056.571437
404.706776 11065.516852
404.733898 11037.655344
404.753785 11038.898475
404.823541 11024.032169
404.896420 10981.573487
404.970740 10939.704331
405.023417 10908.497905
405.206359 10883.840342
405.240983 10876.214953
405.321549 10861.720304
405.373821 10863.527330
405.429226 10829.450168
405.443380 10815.032415
405.471503 10780.622043
405.545486 10805.138632
405.552241 10803.100923
405.563307 10818.082571
405.622233 10851.365153
405.639994 10854.120546
405.693804 10841.176608
405.718564 10811.815654
405.727236 10811.815654
405.759249 10805.728158
405.770306 10793.078982
405.779156 10794.770665
405.783815 10786.081566
405.794400 10804.151817
405.836502 10764.038423
405.855190 10789.593090
405.872226 10800.319898
405.902161 10807.342946
405.955545 10794.552797
406.012494 10732.268102
406.021812 10722.835687
406.035508 10721.195267
406.118228 10653.220366
406.135778 10655.053022
406.206791 10638.187455
406.238775 10635.060404
406.276869 10592.973380
406.336603 10555.628194
406.348736 10565.675767
406.390223 10569.687106
406.433655 10562.510269
406.452482 10550.771013
406.493978 10558.921850
406.552183 10514.515169
406.580192 10489.755081
406.585974 10486.769004
406.597950 10470.390436
406.603757 10466.661044
406.615079 10451.781922
406.642289 10428.072727
406.651873 10437.043774
406.691475 10405.273453
406.738732 10380.603075
406.783471 10376.591736
406.793827 10375.207631
406.831978 10385.473072
406.855983 10389.535674
406.877335 10389.920148
406.895744 10379.975102
406.959941 10341.694364
407.012850 10321.522325
407.025034 10321.522325
407.072584 10308.398966
407.088443 10291.392425
407.117492 10281.101353
407.139300 10278.871407
407.202067 10241.436511
407.217669 10239.501328
407.251984 10228.953940
407.286302 10200.156881
407.311653 10198.375487
407.323900 10193.044122
407.361112 10161.735170
407.382618 10177.229449
407.398764 10160.005039
407.442785 10135.296214
407.465760 10120.788750
407.524885 10081.726250
407.558142 10079.009304
407.593174 10063.297157
407.601263 10054.941268
407.612744 10059.337081
407.650495 10039.036884
407.704493 10000.000015
407.747998 10000.000015
407.769440 10000.461383
407.788538 10000.000015
407.800366 10000.000015
407.824871 10000.000015
407.856325 10000.000015
407.865327 10000.000015
407.893132 9999.628358
407.908400 9999.666805
407.927562 10000.000015
407.981566 10000.000015
408.012840 10003.485908
408.063034 10007.907352
408.077426 10010.483324
408.093231 10022.402000
408.111248 10043.471144
408.143311 10055.466715
408.193946 10090.902349
408.223815 10098.963475
408.255855 10080.034567
408.301376 10119.071435
408.354273 10115.585543
408.397851 10138.218212
408.405561 10145.395049
408.480737 10155.135043
408.547009 10193.492675
408.606372 10201.002722
408.673144 10191.621571
408.697633 10191.967597
408.738760 10206.808271
408.781369 10197.606540
408.840605 10200.579801
408.881756 10201.335933
408.909096 10201.335933
408.915380 10221.636129
408.952530 10214.305503
408.989743 10198.888118
409.017921 10199.516092
409.082642 10193.813069
409.113019 10184.854838
409.188506 10206.821087
409.261869 10189.981151
409.286821 10188.417625
409.301425 10181.830314
409.347338 10161.901775
409.375726 10162.747616
409.382361 10163.452484
409.421717 10164.887852
409.447977 10162.824511
409.475688 10162.029933
409.513875 10150.585440
409.530517 10147.586548
409.561798 10124.595037
409.619476 10131.502743
409.629954 10123.390353
409.682299 10119.955724
409.735453 10091.991690
409.766342 10063.668815
409.806898 10045.701090
409.835718 10044.624564
409.849487 10052.775401
409.869429 10054.531163
409.925169 10043.189197
410.014602 10038.178226
410.046490 10018.224056
410.079879 10000.576725
410.126884 9978.251635
410.149408 9969.588167
410.198626 9944.699921
410.246503 9916.902492
410.289705 9903.394659
410.385571 9897.666005
410.403951 9892.821640
410.557749 9852.285325
410.614176 9852.451930
410.684526 9875.469073
410.757772 9867.959025
410.783962 9870.765681
410.803943 9876.199572
410.839599 9881.313069
410.851729 9887.528722
410.875522 9896.832979
410.880644 9899.511477
410.908434 9904.048264
410.948451 9907.726393
411.010121 9925.207118
411.040299 9918.991464
411.053805 9938.202320
411.113385 9958.886990
411.179511 10017.698609
411.240893 10048.405220
411.297073 10074.459702
411.368158 10100.834579
411.429294 10128.247534
411.455383 10149.150073
411.470923 10168.463455
411.567146 10227.608283
411.607395 10243.269167
411.633732 10252.342740
411.688731 10273.873252
411.712473 10272.988963
411.724516 10271.668938
411.759520 10294.019660
411.809752 10321.599220
411.841713 10318.177407
411.862872 10329.724425
411.890509 10352.241752
411.946352 10352.972252
411.982444 10326.405138
412.016159 10319.907537
412.038782 10309.808702
412.063695 10299.940550
412.080645 10295.698527
412.144480 10299.466367
412.155510 10300.363471
412.243320 10288.739558
412.284680 10285.971349
412.326838 10301.158050
412.412807 10309.206360
412.449393 10310.936490
412.470653 10300.363471
412.494702 10294.801422
412.539556 10313.743146
412.594847 10338.926156
412.629881 10344.334415
412.706410 10358.970037
412.737796 10393.188172
412.773129 10399.903641
412.816640 10375.733078
412.838291 10373.900422
412.844644 10369.555872
412.873184 10369.696846
412.886329 10369.696846
412.934442 10338.477603
412.951342 10322.137483
413.020762 10309.988123
413.058767 10276.731171
413.121828 10235.208041
413.153684 10241.154564
413.205108 10229.274335
413.290496 10194.735805
413.327271 10168.130244
413.411878 10145.061839
413.485249 10137.192949
413.584244 10083.853669
413.630574 10062.400052
413.649825 10052.185875
413.678594 10046.341879
413.708493 10029.079022
413.771093 10000.000015
414.233076 9960.629936
414.321273 9948.160182
414.420219 9923.489803
414.484229 9907.239393
414.746696 9839.238860
414.835219 9810.249564
414.891897 9799.868781
415.134421 9760.588413
415.199288 9742.902635
415.618868 9681.374071
415.674556 9673.184788
416.142309 9600.391152
416.204960 9576.002721
416.268635 9560.367469
416.434759 9521.958573
416.464467 9512.769658
416.560118 9483.729099
416.655065 9449.062412
416.705355 9438.925129
416.785500 9395.876921
416.816181 9390.712162
416.864445 9362.402102
416.929952 9358.301052
416.985295 9334.553410
417.144828 9285.225469
417.178890 9274.857503
417.234381 9248.956809
417.269118 9239.614105
417.443139 9195.784135
417.496438 9192.336690
417.637417 9149.134692
417.735351 9125.848419
417.931252 9067.049616
417.974825 9043.007211
418.051137 9038.713924
418.277357 9021.117857
418.482892 8999.343846
418.544947 8980.991648
418.838368 8955.552323
418.951241 8923.064318
419.003715 8920.603688
419.050165 8920.603688
419.095502 8922.910529
419.245650 8882.758687
419.301770 8876.517402
419.496728 8838.582691
419.597560 8807.504422
419.894327 8776.490232
419.946343 8760.470506
420.103040 8748.398041
420.248823 8726.752187
420.504534 8681.102375
420.547536 8681.102375
420.993937 8638.579615
421.277698 8600.042561
421.351592 8603.092717
421.781432 8590.687041
421.879574 8555.687144
421.992221 8525.967348
422.396874 8485.725796
422.455426 8480.971142
422.540930 8481.419694
422.621510 8499.002945
422.705737 8510.703753
422.895633 8519.521010
422.952654 8520.379668
423.004309 8520.174615
423.041839 8513.984593
423.463955 8461.888444
423.556466 8458.082157
423.620396 8455.608711
423.694854 8461.439891
423.724619 8447.957690
423.843645 8408.895190
423.915878 8397.014961
424.104932 8378.919079
424.161334 8371.857583
424.263468 8359.810749
424.328778 8351.275439
424.468034 8324.951825
424.535835 8320.209986
424.603020 8320.209986
424.664686 8320.209986
424.733791 8320.209986
424.801498 8309.329388
424.992431 8287.952666
425.081753 8289.785323
425.155065 8280.839908
425.238422 8273.752781
425.325651 8266.383707
426.059350 8286.055930
426.332130 8314.571043
426.413521 8310.059888
426.565167 8299.538132
426.690288 8283.531222
427.185745 8275.444464
427.574990 8164.664854
427.632570 8152.041310
427.898604 8096.305479
427.954403 8086.732091
428.080782 8064.945263
428.109421 8070.686733
428.129997 8068.008235
428.133790 8066.982972
428.144175 8071.494127
428.163855 8076.979281
428.193027 8077.671334
428.258936 8076.274414
428.490709 8095.216138
428.632470 8136.982767
428.703093 8151.208284
428.720061 8151.567126
428.751385 8157.282964
428.767491 8161.473725
428.797259 8160.640699
428.866334 8190.552731
428.904597 8200.959146
429.026498 8229.358916
429.055420 8210.609428
429.080283 8205.726616
429.108042 8202.714907
429.177348 8213.134137
429.329913 8227.436549
429.542663 8164.408538
429.564225 8159.692331
429.588745 8160.781673
429.613773 8159.487279
429.666020 8149.824180
429.694229 8143.147158
429.741149 8149.555048
429.767927 8143.711052
429.813830 8149.670391
429.874398 8165.331275
429.925733 8181.094685
429.962338 8189.386495
429.980867 8189.194259
430.006824 8193.128703
430.032322 8195.192044
430.062148 8193.666966
430.105910 8210.776034
430.141312 8230.422626
430.164941 8234.408334
430.198721 8230.256021
430.238578 8237.471305
430.281485 8242.020907
430.319833 8234.741544
430.374922 8231.460704
430.397768 8231.704204
430.426979 8225.732050
430.453607 8222.399947
430.522987 8194.512808
430.560486 8191.065363
430.600755 8187.528207
430.644669 8186.759260
430.680410 8176.686057
430.702371 8171.572560
430.731262 8160.781673
430.802241 8136.572662
430.868935 8117.272096
430.935782 8106.506841
430.999485 8082.285015
431.099528 8049.271563
431.177470 8029.330208
431.244131 8027.548815
431.263254 8026.933657
431.309557 8024.165449
431.332677 8026.382579
431.362332 8022.947949
431.387045 8013.502719
431.410075 8009.017196
431.460093 8000.776648
431.488894 7998.713308
431.511301 7997.098519
431.628323 7991.228892
431.681833 8008.876222
431.709978 8024.101370
431.750032 8021.640740
431.803160 7994.971100
431.823121 7995.458099
431.869417 7991.177629
431.898114 7991.177629
431.930299 7985.346448
431.972186 7994.291863
431.999612 7989.716630
432.013871 7988.050578
432.076064 8000.597228
432.116093 7999.866728
432.167535 7994.650705
432.225004 7972.684457
432.250748 7961.560359
432.299227 7959.317597
432.321227 7955.126837
432.357265 7934.224298
432.413441 7919.550229
432.484500 7880.897834
432.533231 7880.551808
432.687012 7810.744250
432.724497 7799.235679
432.751307 7798.197600
432.889104 7762.172440
433.066464 7759.186363
433.132854 7759.186363
433.173406 7759.186363
433.233865 7759.186363
433.274364 7759.186363
433.337950 7759.186363
433.380550 7759.186363
433.421107 7759.186363
433.435422 7759.186363
433.524312 7746.934477
433.565986 7741.718454
433.606398 7731.786224
433.661925 7724.968229
433.702338 7724.968229
433.705703 7724.968229
433.720735 7726.467675
433.747854 7726.249807
433.852382 7720.072600
433.914682 7721.200389
433.960196 7719.816285
434.173693 7719.816285
434.208007 7720.034153
434.256860 7758.404601
434.399211 7800.619783
434.452736 7809.667724
434.555495 7841.937861
434.634138 7880.577440
434.660130 7883.435359
434.680720 7892.534563
434.743047 7906.824159
434.791780 7915.128785
434.845032 7883.858280
434.936825 7867.441264
435.009499 7841.566203
435.107329 7843.116912
435.150844 7852.510880
435.207629 7831.646788
435.250262 7829.839763
435.297262 7839.746362
435.414593 7840.451230
435.479093 7801.196493
435.488513 7798.325758
435.556924 7787.035055
435.611081 7798.556442
435.699139 7841.207361
435.924457 7982.898634
435.957190 7998.841466
436.001186 7999.610412
436.093951 7955.267811
436.296469 7841.322703
436.354607 7798.556442
436.401481 7787.816818
436.451492 7759.391416
436.503071 7753.842183
436.521767 7724.763176
436.561482 7719.816285
436.614603 7689.558226
436.658977 7680.702522
436.744613 7642.908784
436.809013 7625.223006
436.837208 7604.563967
436.871376 7601.142154
436.888856 7603.038890
436.943375 7618.187142
436.978971 7613.752882
437.044798 7599.924655
437.178887 7582.559272
437.243654 7560.990313
437.304316 7559.055130
437.324668 7559.055130
437.490445 7595.157184
437.546447 7598.425208
437.628494 7600.347576
437.673064 7630.528739
437.769348 7680.446206
437.834392 7719.816285
437.920056 7759.391416
437.954913 7759.404232
438.034476 7798.799942
438.125380 7798.799942
438.155802 7875.322970
438.214067 7911.463472
438.252444 7933.737299
438.274424 7945.258686
438.292648 7945.950738
438.326973 7963.457095
438.338564 7975.914034
438.356498 7988.473499
438.471753 7998.380097
438.535287 7990.895681
438.555478 7991.933760
438.601712 7994.868574
438.628066 7996.214230
438.658096 8003.429515
438.692186 7998.687676
438.749250 8001.519964
438.819976 8009.811774
438.910183 8031.906180
438.946765 8041.338595
439.141882 8093.921744
439.185599 8106.019841
439.225939 8112.453363
439.334449 8128.037352
439.371454 8145.082341
439.406917 8154.924861
439.518268 8206.687800
439.598272 8230.845546
439.639223 8239.368041
439.795097 8280.839908
439.862057 8284.646195
439.973347 8319.300066
440.139742 8319.479487
440.209650 8290.208243
440.275923 8280.839908
440.306742 8286.581377
440.355411 8293.706952
440.388508 8303.331603
440.481734 8331.346900
440.530564 8351.608650
440.704969 8410.087058
440.746068 8407.293217
440.772118 8408.818295
440.795513 8416.379606
440.818248 8416.392422
440.856725 8409.882005
440.884507 8417.533026
441.038793 8379.098499
441.175146 8347.405073
441.313565 8302.742077
441.400514 8279.122593
441.407359 8285.133194
441.412652 8291.066901
441.458829 8313.417623
441.486759 8308.624521
441.516011 8282.121486
441.538428 8267.947232
441.571924 8240.970013
441.587792 8237.535384
441.619783 8210.570981
441.635252 8200.664383
441.667031 8183.081131
441.688502 8182.530053
441.710701 8162.011987
441.754930 8159.448831
441.770265 8159.102805
441.781562 8159.448831
441.803065 8159.448831
441.810055 8160.845751
441.870377 8201.958776
441.911108 8217.952871
441.946724 8215.799820
441.959939 8213.018795
441.976406 8214.185031
442.064036 8226.436918
442.077752 8232.216835
442.089403 8234.690281
442.122992 8232.614124
442.157124 8215.787004
442.177983 8210.609428
442.191295 8210.430008
442.236971 8219.798343
442.280004 8234.523676
442.312214 8223.514920
442.359497 8219.336975
442.391504 8211.865375
442.413481 8199.972330
442.439112 8198.818910
442.449410 8198.818910
442.518961 8202.612381
442.535956 8215.863899
442.544203 8203.714538
442.571831 8175.801768
442.586199 8165.715748
442.624956 8145.902551
442.637427 8152.848704
442.670051 8121.821699
442.693388 8118.399885
442.715316 8119.450779
442.741498 8119.450779
442.762391 8089.141458
442.782388 8084.386803
442.789167 8087.847064
442.815925 8070.456049
442.870942 8031.842101
442.878437 8035.097310
442.901512 8035.879072
442.924455 8016.117138
442.957625 8018.206110
443.007914 8029.573708
443.016771 8038.070571
443.029230 8027.484736
443.048733 8006.646276
443.105155 8005.902961
443.151882 8007.146092
443.176752 8001.212385
443.195068 7988.652920
443.220691 7991.728707
443.236043 8001.763464
443.242015 8000.443438
443.276604 8010.491010
443.311318 8023.486212
443.324278 8020.884609
443.343545 8029.266129
443.361976 8043.658251
443.385486 8061.126161
443.398101 8063.855922
443.419125 8052.603666
443.433721 8055.192454
443.453030 8046.400828
443.483015 8018.846899
443.593494 8044.465645
443.639540 8039.467491
443.657084 8033.379995
443.677257 8024.178264
443.741845 7997.277940
443.779888 7999.597597
443.829729 7977.182796
443.905453 7953.178838
443.935745 7941.132004
443.962674 7930.969090
444.044934 7919.947519
444.092891 7919.947519
444.131567 7919.947519
444.165085 7919.524598
444.193621 7919.575861
444.227101 7919.947519
444.316989 7882.986807
444.346665 7880.577440
444.444548 7864.673056
444.495255 7879.116441
444.517141 7880.577440
444.628601 7842.078834
444.705612 7839.900151
444.723256 7838.926152
444.759947 7822.111848
444.798849 7799.402284
444.861368 7797.633706
444.910998 7746.498740
444.932063 7727.557016
444.955822 7712.088369
444.970344 7700.592613
444.979673 7699.464825
445.011502 7708.576845
445.033818 7685.047071
445.039008 7681.317679
445.057840 7685.649413
445.080454 7667.284399
445.098945 7659.441141
445.186234 7584.673876
445.219015 7574.113672
445.234350 7569.653780
445.301491 7524.862626
445.362417 7502.755404
