#distance (miles)  elevation(ft)
267.232929 9650.423961
267.276724 9639.697152
267.303278 9621.498743
267.341101 9633.468683
267.370496 9658.933639
267.396067 9686.179989
267.425399 9716.271443
267.470943 9755.654337
267.497310 9784.656449
267.542422 9833.010391
267.568347 9868.048735
267.791020 9845.249461
267.891758 9814.119930
267.936287 9828.409525
267.980407 9820.297136
268.040250 9861.589582
268.100836 9878.942149
268.152134 9910.430523
268.199505 9910.058865
268.236419 9884.786145
268.267957 9892.924166
268.318311 9876.737835
268.350743 9881.377148
268.408299 9874.674494
268.486404 9908.713208
268.508510 9891.706667
268.528472 9905.329842
268.558883 9935.024006
268.584287 9947.122103
268.634115 9932.883771
268.698760 9857.283480
268.713789 9860.589951
268.772262 9790.141604
268.801908 9756.166969
268.855599 9688.948198
268.927698 9668.558291
268.944848 9655.511826
268.975602 9649.885698
269.012279 9616.885062
269.024376 9616.885062
269.091494 9539.772509
269.200221 9445.653414
269.276906 9360.992366
269.289437 9357.519289
269.322501 9316.803553
269.331703 9312.253951
269.365946 9323.941943
269.383758 9317.572500
269.428848 9336.424514
269.523063 9343.985825
269.542835 9324.287969
269.572299 9309.652348
269.612746 9275.459844
269.678213 9255.582568
269.717231 9239.985763
269.737681 9226.183167
269.753115 9227.310956
269.813727 9186.146668
269.830453 9179.943830
269.858597 9180.392382
269.908082 9200.269658
270.047601 9220.723644
270.078790 9220.364802
270.111870 9230.130427
270.197652 9213.380202
270.324507 9192.593005
270.343561 9180.520540
270.407639 9170.306362
270.421194 9154.389163
270.447346 9134.178676
270.575031 9041.430870
270.591349 9056.604755
270.608820 9067.485353
270.636508 9082.005632
270.645958 9085.568419
270.668754 9102.049514
270.684831 9105.702011
270.804635 9104.676749
270.867099 9122.516316
270.904198 9137.908068
270.922415 9137.600490
271.016925 9154.773636
271.084058 9239.537211
271.173275 9329.875650
271.224828 9391.135082
271.260594 9448.114044
271.288825 9441.424206
271.296884 9459.302221
271.349859 9484.741546
271.371206 9532.762277
271.461237 9633.532762
271.494166 9612.848091
271.541008 9664.572583
271.581156 9636.339418
271.607224 9679.387625
271.688275 9705.659976
271.721257 9635.980576
271.780485 9630.367264
271.788864 9648.834804
271.835299 9645.284833
271.926910 9626.496898
272.006163 9651.513302
272.093841 9697.701376
272.103108 9694.100142
272.154310 9741.172505
272.166585 9733.790615
272.272477 9777.364270
272.297644 9763.100306
272.308398 9779.286637
272.351253 9722.640886
272.382430 9714.349076
272.393604 9724.165964
272.437517 9658.292850
272.473888 9639.107626
272.495863 9673.735866
272.527629 9699.803164
272.554243 9743.402451
272.588903 9761.075413
272.627941 9831.305892
272.700557 9785.809870
272.712054 9804.802857
272.730287 9797.203099
272.757135 9732.739721
272.836675 9641.645151
272.978231 9429.274846
273.083753 9421.611009
273.196441 9390.302057
273.271078 9391.071003
273.447441 9452.356068
273.678623 9438.450945
273.846021 9373.782515
273.891915 9341.051011
273.961438 9281.060341
273.984587 9256.876962
274.401654 9075.815610
274.700898 8991.039220
274.848137 9032.780218
275.013293 9050.632601
275.047847 9050.632601
275.159592 9006.738551
275.215996 9013.646257
275.312164 9042.366422
275.352616 9048.107892
275.379969 9043.814605
275.431541 9037.291373
275.487290 9012.633810
275.554253 8977.774887
275.639400 8931.612444
275.858823 8807.209659
275.909773 8781.770334
275.956409 8767.378212
276.010688 8744.002228
276.032356 8737.914732
276.122919 8741.759466
276.218547 8727.123844
276.271355 8732.890946
276.305854 8729.007764
276.352153 8732.634630
276.394014 8727.713370
276.489084 8693.162025
276.536726 8672.080066
276.635897 8652.446289
276.762717 8597.825431
276.911044 8526.210848
277.658889 8334.115109
278.205556 8269.984941
278.699837 8216.684109
278.817546 8203.381328
279.246275 8152.412968
279.576289 8120.411963
279.689173 8110.172154
280.454487 8043.799225
281.780281 7926.675804
281.800810 7926.803961
281.880931 7929.303039
282.528270 7982.347556
282.655124 7987.794262
282.767263 7993.535732
282.837529 7998.713308
283.119905 8038.044939
283.225663 8050.066142
283.334094 8077.620071
283.507370 8089.320878
283.568605 8114.952440
283.594204 8122.078014
283.636164 8122.577830
283.691774 8114.952440
283.719084 8116.234018
283.773487 8125.487012
284.090989 8087.577932
284.378229 8110.787311
284.396658 8115.772650
284.463369 8127.665695
284.798461 8185.131656
285.250723 8182.043053
285.479161 8194.999807
285.755694 8218.081029
286.732852 8320.402223
286.833097 8327.027982
287.761888 8286.683904
287.832007 8286.363509
287.902552 8303.857050
288.036486 8353.031201
288.099024 8372.780319
288.364763 8414.982686
288.680722 8392.913911
288.756908 8368.461401
288.836434 8365.795719
289.069422 8427.939440
289.240946 8423.825575
289.335760 8438.089539
289.433079 8408.139059
289.517286 8423.633338
289.646978 8411.291741
289.723300 8405.293956
290.046580 8444.253929
290.131174 8457.633605
290.443433 8518.085643
290.480244 8537.475919
290.537391 8552.470383
290.606576 8548.907596
290.727286 8573.398553
290.975345 8544.063231
291.106700 8558.480984
291.134197 8532.734080
291.303963 8487.673795
291.322830 8489.327031
291.374607 8497.106210
291.612660 8501.361049
292.001030 8531.824160
292.106977 8547.638834
292.457432 8581.293074
292.708208 8626.378991
292.798761 8627.276096
293.105915 8612.127843
293.318736 8646.525399
293.447676 8655.522077
293.745397 8655.522077
293.849988 8738.709310
294.195440 8816.783047
294.282892 8767.147528
294.513974 8891.037682
294.570430 8906.826724
294.618234 8908.069854
295.045686 8859.228914
295.129583 8867.008093
295.226213 8865.982830
295.341183 8860.369518
295.545246 8884.014634
295.641035 8888.128499
295.744699 8867.853934
295.848248 8859.792808
295.953347 8858.459967
296.234939 8938.315097
296.302118 8952.040799
296.380634 8946.504381
296.422715 8933.175969
296.511490 8885.796027
296.686942 8853.718128
296.769569 8861.920228
296.864928 8890.179024
297.075930 8914.593087
297.083029 8911.914589
297.128823 8889.256288
297.207892 8888.397631
297.358507 8913.093641
297.472338 8915.605534
297.639478 8890.345629
297.860865 8912.311878
297.925375 8917.694506
298.051149 8894.882416
298.162527 8935.675046
298.233218 8956.346901
298.335448 8958.743452
298.551521 8934.457547
298.722879 8942.390516
299.084677 8953.681218
299.206379 8955.475428
299.236072 8939.737649
299.261494 8954.386086
299.323611 8995.511927
299.334417 9000.356292
299.409707 9004.213842
299.473835 8996.139900
299.659616 8988.488879
299.822724 8993.461402
299.853659 9001.971081
299.880950 9012.403126
299.913718 8998.856846
299.938590 8989.206563
299.960070 9005.277552
300.070548 9026.551748
300.172131 9062.961382
300.267718 9106.022406
300.310802 9118.697213
300.404309 9148.737403
300.420117 9150.967349
300.464084 9171.421335
300.478285 9177.803594
300.559209 9201.576868
300.605572 9226.644535
300.634179 9228.028639
300.688000 9262.323669
300.709833 9264.156326
300.718997 9272.166189
300.763454 9302.680563
300.801674 9338.539118
300.826579 9366.464704
300.885163 9424.943112
300.947481 9449.408438
300.963785 9461.557798
301.003076 9479.884365
301.020089 9480.256022
301.080297 9523.009467
301.112073 9530.724567
301.133030 9525.546992
301.166281 9552.818974
301.184032 9565.263097
301.218297 9596.969339
301.240102 9605.850675
301.280353 9639.069179
301.414973 9626.548161
301.521662 9567.864700
301.569745 9546.872451
301.754923 9451.420516
301.789832 9444.435915
301.818053 9435.926236
301.867528 9428.429005
301.893252 9420.765168
301.926062 9414.408540
301.940671 9415.767013
302.008123 9407.270150
302.092738 9390.763425
302.168624 9369.091939
302.198806 9361.364023
302.244958 9361.722865
302.261987 9361.722865
302.374814 9440.770602
302.433142 9472.323054
302.538258 9516.883524
302.560074 9523.393941
302.616845 9551.140106
302.716774 9536.107195
302.757668 9543.719769
302.822027 9593.585973
302.861003 9610.041435
302.918286 9664.482872
302.967276 9706.710870
303.067684 9770.546275
303.111214 9757.845836
303.186205 9716.027943
303.210668 9710.081421
303.269585 9714.528497
303.303115 9701.379505
303.361713 9701.033479
303.447370 9732.457774
303.517151 9804.328673
303.568838 9793.999154
303.624119 9806.853382
303.660766 9839.456728
303.721065 9909.764102
303.742847 9922.772120
303.792198 9879.711096
303.856576 9848.927590
303.953745 9782.721267
304.000794 9775.916087
304.030597 9785.989291
304.145116 9790.628603
304.208229 9753.911391
304.298069 9777.043876
304.357860 9797.305625
304.399716 9827.166395
304.469675 9880.326254
304.506680 9928.731458
304.531767 9908.802919
304.544998 9909.610313
304.615164 9817.721164
304.635978 9797.062125
304.697573 9790.628603
304.812369 9840.276938
304.954148 9884.657987
305.069729 9936.126163
305.109330 9968.947378
305.128107 9989.119417
305.140014 9987.068892
305.179255 9956.900544
305.225893 9913.660100
305.311917 9895.359164
305.337352 9920.644700
305.370506 9948.736892
305.389487 9954.760309
305.403390 9943.687474
305.437609 9909.161760
305.497133 9853.669429
305.605034 9770.571906
305.658335 9740.416374
305.706044 9718.962757
305.794329 9697.214377
305.844469 9671.762236
305.928823 9618.999666
305.961754 9607.914016
305.988033 9599.622205
306.054733 9590.394843
306.066311 9595.687761
306.103718 9576.118063
306.122335 9560.751942
306.166027 9556.702155
306.189579 9547.756740
306.283861 9551.780895
306.323820 9537.914221
306.426312 9532.480329
306.525536 9548.487240
306.670609 9555.138630
306.869169 9491.444199
306.940155 9477.987629
307.065909 9431.043424
307.204184 9424.135718
307.298004 9417.330538
307.341745 9402.707732
307.400802 9393.557265
307.455086 9375.140988
307.541720 9369.899333
307.575638 9361.517813
307.677103 9346.689954
307.697591 9354.392239
307.739733 9362.786575
307.766793 9361.569076
307.799572 9372.334332
307.821573 9374.064462
307.910816 9359.339130
307.965781 9346.920638
308.046495 9341.243247
308.176343 9317.828816
308.216616 9309.203795
308.289232 9298.694855
308.461554 9298.694855
308.917232 9225.388588
309.037207 9265.027799
309.075563 9264.438273
309.100463 9269.128849
309.194151 9288.711362
309.283906 9277.561632
309.331619 9274.075740
309.370617 9264.540799
309.561856 9248.559520
309.589741 9253.134754
309.632469 9270.025953
310.312841 9250.494703
310.389778 9253.749912
310.475631 9253.890885
310.567374 9248.239126
310.744695 9234.641582
310.846908 9239.050211
310.953688 9239.626921
311.072155 9239.921684
311.100578 9236.435792
311.140057 9235.448976
311.243202 9236.320450
311.544460 9228.169613
311.646306 9238.601659
311.677756 9237.730185
311.774930 9249.636046
312.034099 9243.266603
312.063968 9239.332158
312.085560 9232.398821
312.308854 9234.936345
312.412192 9227.580087
312.440481 9228.643797
312.474812 9235.500240
312.505303 9236.179476
312.579686 9247.277942
312.597049 9254.262543
312.604705 9254.429148
312.626895 9261.759775
312.651661 9264.438273
312.704021 9276.549186
312.792753 9298.707671
312.822530 9310.498189
312.886015 9330.055071
312.931860 9337.885513
312.955271 9347.625506
313.008886 9358.813683
313.033196 9369.963412
313.101556 9391.276056
313.131229 9392.057819
313.171527 9400.298366
313.179956 9399.439708
313.244245 9412.832199
313.254208 9411.114885
313.370605 9435.016316
313.393578 9443.372205
313.462101 9485.164467
313.483387 9489.637174
313.494723 9497.723932
313.555579 9513.333553
313.598844 9514.935525
313.625498 9500.825351
313.654118 9494.263671
313.757601 9572.580908
313.801062 9597.481970
313.832989 9600.455231
313.933799 9674.274129
313.959788 9686.141542
314.006852 9719.436941
314.117457 9775.429087
314.163493 9778.492059
314.185346 9798.061756
314.209125 9792.269023
314.223593 9801.919306
314.233440 9801.329780
314.260252 9783.169819
314.297059 9751.514840
314.336568 9722.653702
314.361903 9744.709660
314.514817 9909.892260
314.584102 9974.804190
314.648423 10059.388344
314.678156 10084.161248
314.716745 10131.156717
314.727253 10135.796029
314.831842 10248.357032
314.882654 10286.432717
314.997513 10371.388529
315.059572 10417.371550
315.100446 10442.234165
315.171641 10446.873478
315.214285 10433.506619
315.271947 10442.939033
315.326870 10446.642794
315.398238 10461.509100
315.421755 10459.010022
315.461890 10464.238861
315.490064 10451.435896
315.501928 10456.997945
315.563268 10456.997945
315.590933 10468.942253
315.611703 10472.607566
315.647857 10458.612733
315.705052 10444.143717
315.737391 10442.029113
315.830107 10421.152206
315.868751 10405.901427
315.895723 10403.376718
315.957015 10413.770316
315.998548 10426.496386
316.089019 10396.392117
316.153591 10376.309789
316.163134 10379.154892
316.211948 10413.001369
316.236581 10422.292810
316.297335 10413.411474
316.449623 10468.878174
316.476678 10472.466592
316.500952 10458.792154
316.616054 10460.240337
316.698295 10426.457939
316.725702 10425.894045
316.799141 10464.648966
316.824326 10460.791416
316.856539 10478.682246
316.878625 10462.124257
316.900851 10470.928699
316.928268 10452.589316
316.954878 10431.622699
316.998865 10402.915350
317.083687 10333.453817
317.144213 10297.044184
317.173655 10287.688664
317.234236 10289.585399
317.259657 10299.004998
317.339170 10313.845673
317.424277 10317.575065
317.484749 10336.273289
317.521591 10353.587409
317.565373 10360.136273
317.686447 10350.242490
317.782252 10339.695103
317.840296 10344.629178
317.982781 10382.525442
318.030751 10413.232053
318.068355 10426.022203
318.117654 10421.267548
318.162727 10394.610724
318.188814 10386.536782
318.221908 10391.586199
318.251548 10408.541477
318.317146 10462.944467
318.329757 10474.286433
318.368196 10487.384161
318.407226 10485.026058
318.445646 10463.405835
318.534730 10435.364907
318.561325 10446.322399
318.620414 10471.249093
318.720294 10476.157537
318.791181 10451.589685
318.838990 10447.424557
318.910796 10491.510843
318.993345 10551.975697
319.006107 10555.166826
319.093946 10482.629507
319.115907 10497.534260
319.184186 10553.295722
319.277348 10463.854388
319.283621 10463.623704
319.292813 10457.805339
319.364358 10506.274622
319.403295 10516.053063
319.441780 10496.547445
319.495216 10441.413955
319.506550 10435.787828
319.589660 10446.745320
319.613816 10470.211015
319.636635 10480.732771
319.673203 10444.669164
319.687078 10434.134592
319.701606 10437.735826
319.716274 10425.432677
319.747141 10421.664837
319.781171 10386.600861
319.815540 10377.065920
319.881836 10319.523064
319.916419 10310.526385
320.033815 10353.613041
320.080775 10384.563151
320.129555 10359.034116
320.162788 10314.166067
320.187467 10306.489414
320.246827 10269.336466
320.340124 10235.425910
320.498614 10232.042543
320.572046 10215.292318
320.607446 10210.345426
320.659138 10210.345426
320.691035 10208.961322
320.716404 10209.166375
320.759567 10201.182143
320.780544 10193.338885
320.833308 10191.839439
320.861103 10200.092802
320.910165 10213.011109
320.932383 10214.677160
320.997483 10191.416518
321.054860 10160.440776
321.091827 10146.497206
321.157287 10141.704104
321.188759 10149.829309
321.210365 10146.330601
321.313491 10111.945861
321.436134 10135.103977
321.536396 10149.316678
321.560185 10142.267999
321.583565 10144.946497
321.652936 10182.368577
321.708072 10185.341838
321.744950 10182.419840
321.895706 10143.254814
322.020996 10095.887688
322.218659 10105.409813
322.334886 10095.772346
322.389306 10081.585276
322.473347 10084.802037
322.512279 10080.303698
322.550561 10068.513180
322.744262 10011.828981
322.769583 10006.510432
323.029061 9961.757725
323.173451 9938.612425
323.294185 9914.736625
323.394518 9898.614373
323.537080 9882.825331
323.602424 9866.779973
323.633585 9860.974424
323.735579 9839.072255
323.778013 9823.988081
323.833685 9806.725224
323.910567 9775.429087
323.975748 9753.283418
324.123620 9697.970508
324.217431 9664.303451
324.258317 9650.987855
324.372788 9626.304661
324.771683 9566.237096
325.244158 9509.027450
325.287747 9503.696086
325.550378 9475.873025
325.587862 9471.874502
325.728086 9471.989844
325.819657 9472.130817
325.856452 9473.719974
325.963065 9479.512707
326.149135 9488.278701
326.229058 9493.302487
326.820855 9530.429805
326.844367 9531.326909
327.060356 9527.828201
327.235993 9532.339356
327.612563 9601.326704
327.633901 9607.811489
327.713602 9623.779952
327.790823 9639.927836
327.834570 9644.759386
327.939712 9661.048243
328.793764 9799.356150
328.912498 9829.293814
329.052409 9862.166292
329.255310 9886.183065
329.614734 9927.385801
329.702134 9938.125425
329.819884 9958.169306
329.955654 9971.151692
329.963199 9969.408746
329.990410 9971.574613
330.191179 9996.104018
330.274158 10002.229961
330.484527 10029.578837
330.881888 10110.254178
330.948963 10123.441616
331.152345 10167.130613
331.191273 10175.025134
331.215540 10177.293528
331.258175 10177.754896
331.741308 10162.593827
331.758048 10166.412930
331.851081 10192.595570
331.872327 10197.901303
332.240092 10199.772407
332.319960 10200.797670
332.412437 10207.641297
332.682182 10216.612343
332.749381 10215.997186
332.788752 10212.947030
332.820705 10212.947030
333.197127 10130.644085
333.259938 10119.507172
333.494376 10072.780835
333.537558 10064.078919
333.582388 10060.695553
333.628055 10061.054395
333.688231 10066.424207
333.763231 10077.330437
333.821116 10081.854408
333.939431 10077.791805
334.113649 10077.074121
334.507668 9992.156757
334.643259 9968.229694
334.701712 9961.181015
334.769742 9957.566965
334.836405 9959.066411
334.894022 9962.577935
336.547592 9938.945635
337.980222 10021.748395
338.189191 10078.125015
338.289738 10093.709005
338.555179 10223.045865
338.666977 10260.403866
338.716459 10278.909854
338.886498 10380.295496
338.977324 10399.391010
339.288082 10371.567950
339.362840 10358.021669
339.563636 10236.912540
339.622888 10223.942970
339.699030 10211.575741
339.780128 10198.452382
339.884837 10182.599261
339.894800 10182.137893
340.005526 10194.966489
340.054785 10200.682328
340.105603 10209.794348
340.132497 10216.227870
340.227365 10235.079884
340.307075 10259.852788
340.356045 10274.078305
340.447851 10297.044184
340.481266 10305.951152
340.523752 10310.718622
340.574415 10310.244438
340.620138 10306.796993
340.642818 10307.489045
340.653405 10309.244807
340.682721 10314.409567
340.723790 10321.714562
340.750424 10323.982955
340.797984 10321.676115
340.816480 10324.867244
340.870507 10334.517527
341.057100 10360.815510
341.109225 10368.799741
341.121532 10371.260371
341.145543 10373.208370
341.167886 10371.209108
341.206499 10364.980638
341.216621 10364.262955
341.265203 10373.797896
341.309748 10383.512257
341.323559 10385.062967
341.390504 10373.759448
341.441532 10370.606766
341.465539 10366.441637
341.637547 10342.104469
341.678949 10337.503604
341.694411 10337.016604
341.706190 10335.209579
341.771616 10337.939341
341.803214 10343.116916
341.837251 10328.968294
341.864050 10315.063172
341.887170 10323.175561
341.981003 10293.417318
342.123624 10304.092863
342.181313 10305.541047
342.237221 10316.472908
342.266994 10331.416108
342.311713 10335.299290
342.356021 10322.445062
342.452393 10339.400340
342.475210 10333.658870
342.505871 10313.691883
342.533882 10301.670681
342.588857 10294.775791
342.724241 10250.920189
342.811781 10256.559132
342.878939 10282.575167
342.912648 10290.046768
342.964912 10304.682389
342.992419 10307.591572
343.068771 10319.318011
343.102439 10318.408091
343.129843 10320.573958
343.175988 10330.313951
343.203892 10330.313951
343.223525 10331.377661
343.350292 10316.857381
343.396138 10327.827690
343.432683 10334.004896
343.458943 10341.489312
343.515949 10356.945144
343.621818 10377.629814
343.639537 10379.859760
343.693235 10385.665309
343.726621 10397.135432
343.758025 10409.605187
343.813788 10396.328038
343.852130 10390.035490
343.987916 10397.237959
344.125028 10409.835871
344.177554 10422.446600
344.246103 10444.912664
344.278223 10444.156532
344.300174 10437.338537
344.402725 10458.599917
344.467303 10457.843786
344.525829 10443.323507
344.564915 10428.623806
344.621434 10403.005060
344.785540 10328.686347
344.836808 10303.810916
344.899455 10273.898884
345.006971 10252.291477
345.067871 10238.617039
345.205503 10217.740132
345.313555 10209.832795
345.347410 10208.205191
345.428891 10208.153928
345.507918 10201.194959
345.550656 10213.498109
345.598029 10246.037376
345.693945 10327.122822
345.732137 10352.318647
345.747865 10368.299926
345.857304 10359.251984
345.898808 10356.073671
345.958799 10305.682020
346.012124 10286.266112
346.056953 10253.547424
346.114405 10235.566883
346.179015 10201.361564
346.267174 10140.179026
346.334061 10111.112835
346.383810 10087.993167
346.397607 10081.021382
346.461949 10055.236031
346.479064 10050.776139
346.500054 10044.727090
346.602072 10046.380326
346.630231 10051.096533
346.697032 10051.711691
346.808241 10037.345201
346.842545 10036.243043
346.879600 10042.497145
346.897662 10049.597087
346.934182 10059.734370
346.984868 10079.227172
347.096824 10148.086363
347.108430 10154.660859
347.151386 10145.612917
347.176543 10169.514349
347.252966 10174.717556
347.334967 10139.346000
347.403894 10147.368679
347.451846 10163.593458
347.498370 10194.633279
347.549515 10197.068277
347.599574 10182.842761
347.616106 10187.033521
347.639650 10178.062474
347.714749 10111.010309
347.750899 10085.981089
347.846012 10082.226065
348.027847 10049.930297
348.113095 10085.391563
348.153808 10121.980617
348.189738 10120.724671
348.206506 10103.154235
348.263560 10099.130080
348.290559 10109.920968
348.325001 10137.615870
348.356652 10107.024601
348.376504 10085.250589
348.390609 10069.692232
348.404652 10080.700987
348.414637 10068.807943
348.717232 10086.109247
348.789525 10106.242839
348.828727 10103.282393
348.899540 10149.483283
348.938682 10153.635596
348.949949 10167.271587
349.014424 10140.768552
349.113153 10140.768552
349.127658 10054.851557
349.146995 10027.336076
349.196823 9982.826869
349.251213 9995.898965
349.314741 9958.822911
349.443494 9933.434849
349.462035 9940.457897
349.570640 9882.325515
349.614354 9872.829022
349.673801 9887.951643
349.854448 9753.783233
349.917620 9755.103259
349.957410 9722.307676
349.992084 9692.651959
350.046503 9652.269433
350.354877 9419.752721
350.368856 9413.421725
350.495551 9451.535858
350.539259 9424.661165
350.617042 9451.817805
350.688991 9497.839274
350.738390 9515.922341
350.917244 9575.220959
350.977986 9606.517095
351.072588 9659.920454
351.133041 9694.356457
351.139356 9692.331564
351.287044 9724.947726
351.314169 9724.537621
351.349255 9732.714090
351.482346 9709.479079
351.557893 9694.394905
351.584734 9697.547587
351.633451 9711.196394
351.661404 9714.400339
351.835704 9768.585460
351.875813 9787.142711
352.052217 9871.316760
352.087104 9864.434685
352.102582 9855.566165
352.203549 9862.371345
352.293346 9849.581195
352.301203 9854.681876
352.388204 9925.847907
352.486696 9963.487856
352.549521 9998.500569
352.571608 10004.998170
352.598724 10003.549986
352.636569 10020.787212
352.745232 10125.184563
352.763647 10132.604900
352.811556 10073.536966
352.882385 10148.906573
352.960867 10241.705642
353.000762 10297.095447
353.037722 10343.808968
353.062875 10363.032640
353.077331 10384.012073
353.160482 10454.075947
353.191967 10503.903703
353.214584 10535.558682
353.307765 10689.591552
353.334332 10712.390826
353.363877 10702.855885
353.458566 10746.954987
353.472829 10772.073917
353.512051 10841.445739
353.548158 10890.389206
353.593189 10932.527494
353.711634 11070.720059
353.840044 11153.920108
353.872160 11175.091778
353.985180 11236.812579
354.144766 11336.596248
354.185717 11351.654791
354.222466 11375.530591
354.229261 11370.160778
354.263394 11395.497577
354.320676 11424.038321
354.361491 11421.987796
354.389549 11445.466307
354.417948 11459.281719
354.478324 11517.465364
354.507051 11542.955952
354.561641 11606.483777
354.662667 11694.784508
354.686089 11722.428147
354.839599 11809.434483
354.889790 11847.651142
354.929596 11845.100801
354.971297 11799.515069
354.991681 11773.550297
355.062595 11808.114458
355.108274 11845.831301
355.135902 11853.302901
355.176468 11801.411804
355.223461 11747.188236
355.262359 11764.617698
355.365684 11764.617698
355.459476 11942.782683
355.507619 11993.135886
355.536006 12002.555485
355.601525 12049.589401
355.630823 12064.301917
355.693172 12068.569572
355.752446 12064.827364
355.788109 12060.316209
355.811886 12049.679111
355.852586 12027.328389
355.902397 11996.121963
356.026849 11923.161723
356.079380 11899.055239
356.103039 11882.971434
356.140332 11874.372045
356.161129 11864.004078
356.283696 11828.453102
356.372901 11836.283544
356.541621 11840.166726
356.626496 11835.860623
356.661324 11826.094998
356.724757 11856.609373
356.769978 11838.205911
356.825808 11801.463067
356.935212 11868.874075
356.974202 11891.276060
357.007385 11895.518083
357.128814 11987.035574
357.163672 12015.281555
357.236794 11982.947340
357.311375 11955.124280
357.367948 11975.552635
357.439064 11984.805628
357.505978 11977.692870
357.526449 11962.659959
357.548334 11966.171483
357.565320 11951.202651
357.586997 11950.074862
357.610714 11935.234188
357.668129 11869.168838
357.685327 11854.046216
357.757680 11911.448099
357.784100 11940.860316
357.821301 11963.582695
357.843727 11952.689282
357.854671 11957.072279
357.867581 11972.630637
357.879545 11962.019170
357.898133 11960.699145
357.921963 11986.753627
357.947510 11982.524419
358.050231 12070.786702
358.066677 12066.583126
358.090052 12082.487510
358.106439 12080.193485
358.149484 12030.596413
358.220021 12066.980415
358.275317 12071.952938
358.345613 12053.741714
358.457982 12041.079722
358.498307 12057.022554
358.520818 12062.623050
358.567068 12048.910164
358.755813 11923.225801
358.922892 11894.659426
358.965247 11893.813584
359.005925 11913.050071
359.032021 11918.163568
359.079532 11911.499362
359.173763 11918.381436
359.199136 11930.517981
359.238259 11948.395995
359.319521 11984.767181
359.357544 11976.654792
359.374818 11976.603529
359.433350 12005.580009
359.526293 12013.551425
359.568826 12000.504960
359.633341 11969.042218
359.664626 11969.106297
359.705525 11942.641709
359.737438 11934.939425
359.762420 11916.523148
359.805631 11943.231235
359.836123 11956.585279
359.852263 11950.049231
359.888415 11947.152864
359.907623 11953.893965
359.929716 11937.323160
360.091294 11824.505841
360.237392 11748.751761
360.304108 11705.011501
360.342803 11682.763305
360.411838 11628.808868
360.455612 11603.138859
360.519990 11596.769416
360.597300 11624.156739
360.665760 11678.828860
360.784646 11678.828860
360.801828 11784.328368
360.892178 11720.992779
360.925293 11712.816311
360.986378 11673.587206
361.008920 11682.481358
361.026344 11674.407416
361.060791 11683.634778
361.076152 11703.037870
361.100823 11713.444285
361.125273 11691.324247
361.148643 11685.749382
361.171521 11696.642796
361.188325 11686.121040
361.203696 11695.130534
361.244657 11648.904012
361.257528 11656.465323
361.282140 11637.703020
361.364422 11543.314794
361.429269 11538.406350
361.447307 11525.462411
361.472183 11495.178721
361.532361 11511.275341
361.551607 11499.920560
361.592847 11488.168489
361.644312 11482.593624
361.665951 11499.433560
361.739839 11499.612981
361.789347 11461.537296
361.813620 11473.994235
361.914778 11487.989068
361.979227 11468.726949
362.018412 11416.848668
362.077056 11367.046544
362.259919 11395.254077
362.321156 11345.413506
362.462521 11358.946970
362.494462 11367.994911
362.556326 11350.321950
362.648753 11257.984249
362.683210 11237.837841
362.711922 11208.412808
362.787792 11151.664531
362.941772 11065.350246
363.006368 11047.536311
363.075177 11002.834867
363.108669 10998.861975
363.158309 10982.560302
363.210463 10958.799844
363.334158 10908.549168
363.390014 10898.693832
363.468274 10864.142487
363.547597 10809.854839
363.607306 10795.270481
363.644439 10812.277022
363.671921 10833.743455
363.694138 10825.118434
363.758076 10824.810856
363.790766 10842.086528
363.802038 10849.186471
363.826376 10851.480495
363.882415 10821.286516
363.955290 10781.467885
364.005548 10748.121223
364.064030 10710.942643
364.092080 10692.590444
364.118086 10705.841962
364.221305 10637.892692
364.287823 10596.331114
364.418515 10553.308538
364.555562 10525.844320
364.690060 10489.204002
364.709248 10490.600922
364.749142 10480.297034
364.780037 10463.226414
364.885564 10454.165657
364.912671 10470.954330
364.954077 10488.511950
364.974242 10502.737467
365.008316 10512.118618
365.022647 10501.353362
365.041430 10501.955704
365.048127 10497.329207
365.069077 10496.944734
365.132542 10516.322194
365.145846 10510.849856
365.155638 10514.681775
365.171459 10500.481889
365.209823 10471.736093
365.274378 10489.716633
365.300188 10510.708882
365.347101 10466.558517
365.389364 10434.339644
365.400889 10432.609514
365.430360 10411.835133
365.493418 10397.455827
365.498675 10392.226988
365.514457 10390.535305
365.531344 10375.886868
365.552008 10375.886868
365.571008 10342.668364
365.601574 10370.811819
365.632962 10370.619582
365.662284 10343.180995
365.679953 10336.081052
365.711873 10308.616834
365.765886 10335.222395
365.789463 10312.384674
365.816557 10302.452443
365.862328 10268.003625
365.874485 10262.108365
365.985518 10209.794348
366.016937 10232.978095
366.063682 10228.723256
366.105816 10207.487507
366.135041 10203.001984
366.159203 10213.152082
366.222696 10209.012585
366.260979 10192.441781
366.418977 10152.507807
366.463793 10138.718027
366.517342 10138.602685
366.565079 10099.553001
366.611619 10072.486072
366.708545 10071.922177
366.734492 10101.859841
366.758881 10105.243208
366.815587 10171.180400
366.834050 10179.574737
366.918997 10205.693298
366.950857 10174.063951
366.978982 10173.269372
367.023717 10142.767814
367.035267 10157.903251
367.045390 10158.838803
367.062309 10182.714603
367.074805 10167.361297
367.097278 10156.326910
367.163848 10158.774724
367.181914 10148.150442
367.250869 10165.772141
367.271559 10148.240152
367.309001 10140.345631
